file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/r1_level2_output/qid_sample_764_sample_186.json,19,4,15,10,1.2,3,1,1,0.5263157894736842,1.5,correct,8.161660452056282,6.326149473155099,16.314285714285713,0.804125651482651,1.7921146953405018,0.0,0.0,0.5,1.7921146953405018,10.752688172043012,3.5,0.08571428571428572,0.0,0.0,5.405405405405405,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.08571428571428572,0.0,0.6824753288279488,0.16666666666666666,3,0.0,5.734767025089606,1.7921146953405018,3.5842293906810037,0.6666666666666666,18,192.61111111111111,612.0,49.0,165.89689884308154,7,6,3,0,0,2,0
./segment_trees/r1_level2_output/qid_sample_787_sample_215.json,5,1,4,4,1.0,1,1,1,0.8,1.0,correct,6.939253946041508,5.093750200806762,11.785714285714286,0.9003417369768638,0.0,0.0,0.0,1.0,0.0,12.345679012345679,3.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.012711458500715202,0.22839506172839505,1,0.0,5.555555555555555,0.0,12.345679012345679,0.3333333333333333,4,255.75,773.0,38.0,346.70484565405195,1,1,0,1,0,0,1
./segment_trees/r1_level2_output/qid_sample_119_sample_91.json,16,3,13,12,1.15,2,1,1,0.75,1.0833333333333333,correct,7.757051142032013,6.042632833682381,22.05263157894737,0.9068584326951112,0.0,0.0,0.0,1.0,0.0,7.142857142857142,4.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.2631578947368421,0.0,0.45029421747390924,0.1738095238095238,1,0.2380952380952381,4.523809523809524,2.3809523809523814,4.761904761904763,0.6666666666666666,15,154.26666666666668,458.0,38.0,129.3756803524784,4,7,1,0,0,1,2
./segment_trees/r1_level2_output/qid_sample_548_sample_206.json,21,4,17,13,1.18,3,1,3,0.6190476190476191,1.3076923076923077,correct,7.912789220690681,6.040254711277414,12.314285714285715,0.6998504447155369,4.773269689737471,0.0,0.0,0.3333333333333333,4.773269689737471,9.546539379474941,1.6666666666666667,0.08571428571428572,0.0,6.802721088435374,0.0,7.246376811594203,0.4436557231588294,0.0,0.0,0.0,0.2,0.0,0.02857142857142857,0.0,0.3774799834287762,0.19809069212410502,1,0.23866348448687352,6.20525059665871,0.0,11.933174224343675,0.16666666666666666,20,134.3,303.0,33.0,81.11596636914338,8,8,0,2,0,1,1
./segment_trees/r1_level2_output/qid_sample_337_sample_330.json,18,2,16,15,1.06,2,1,1,0.8333333333333334,1.0666666666666667,correct,7.948031990637284,6.20455776256869,17.714285714285715,1.5079674800590734,6.0728744939271255,2.0242914979757085,0.0,0.25,6.0728744939271255,24.291497975708502,3.25,0.07142857142857142,0.20242914979757085,0.0,12.658227848101266,5.9880239520958085,5.9880239520958085,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0024822047073128624,0.15991902834008098,3,0.0,6.072874493927125,2.0242914979757085,16.194331983805668,0.2222222222222222,17,163.58823529411765,597.0,36.0,150.22152759488625,1,9,0,5,0,1,1
./segment_trees/r1_level2_output/qid_sample_354_sample_14.json,36,5,31,29,1.13,3,1,1,0.8055555555555556,1.0689655172413792,correct,8.52793528794814,6.747586526829315,8.73076923076923,0.948395843520882,2.3501762632197414,1.1750881316098707,1.1750881316098707,0.6666666666666666,2.3501762632197414,5.875440658049354,2.0,0.04807692307692308,2.5851938895417157,0.0,6.514657980456026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.009615384615384616,0.5711049630813294,0.10810810810810811,0,0.0,4.9353701527614575,1.1750881316098707,1.1750881316098707,1.0,35,142.82857142857142,521.0,32.0,134.2305930138146,8,22,0,3,0,0,2
./segment_trees/r1_level2_output/qid_sample_555_sample_47.json,29,4,25,23,1.12,2,1,1,0.7931034482758621,1.0869565217391304,correct,8.851090687664982,7.002155954403621,19.120689655172413,0.9598469709665967,9.107468123861567,4.553734061930784,1.8214936247723132,0.2727272727272727,9.107468123861567,12.750455373406194,1.3636363636363635,0.13793103448275862,0.0,15.544041450777202,8.928571428571429,2.6455026455026456,-12.898538805274557,5.181347150259067,2.6455026455026456,-2.5358445047564215,0.1724137931034483,0.0,0.0,0.017241379310344827,0.3062755922646928,0.09289617486338798,6,0.0,5.373406193078324,2.73224043715847,5.46448087431694,0.5714285714285714,28,245.17857142857142,1129.0,31.0,283.9983116240148,7,16,0,3,0,1,1
./segment_trees/r1_level2_output/qid_sample_242_sample_366.json,51,7,44,29,1.14,2,1,1,0.5686274509803921,1.5172413793103448,incorrect,9.261128538808288,7.3938782901077555,16.806122448979593,2.2498949684869216,4.3076923076923075,3.076923076923077,1.2307692307692308,0.375,4.3076923076923075,6.769230769230769,1.5,0.19387755102040816,0.49230769230769234,5.39568345323741,2.0408163265306123,5.172413793103448,-0.22326966013396188,3.5971223021582737,3.4482758620689653,-0.14884644008930836,0.061224489795918366,0.01020408163265306,0.0,0.02040816326530612,0.8472647796233594,0.10461538461538461,1,1.5384615384615385,6.4,1.2307692307692308,1.846153846153846,0.75,50,206.04,2893.0,31.0,407.470592904117,19,25,0,2,0,2,2
./segment_trees/r1_level2_output/qid_sample_674_sample_640.json,18,3,15,12,1.13,3,1,1,0.6666666666666666,1.25,correct,8.287780027088433,6.523562306149512,12.981132075471699,0.6825702724645666,0.0,0.0,1.4705882352941175,2.0,0.0,5.88235294117647,5.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11320754716981132,0.018867924528301886,0.0,0.018867924528301886,0.7343488924969912,0.15588235294117647,1,0.29411764705882354,4.411764705882353,1.4705882352941175,11.76470588235294,0.2222222222222222,17,230.41176470588235,1293.0,38.0,307.8644301522038,6,7,0,2,0,1,1
./segment_trees/r1_level2_output/qid_sample_372_sample_332.json,18,3,15,11,1.13,2,1,1,0.6111111111111112,1.3636363636363635,incorrect,7.8009820712577405,6.095824562432225,13.9375,0.6853655334610528,2.257336343115124,0.0,2.257336343115124,1.0,2.257336343115124,20.316027088036115,5.0,0.03125,0.0,0.0,0.0,6.666666666666667,6.666666666666667,0.0,0.0,0.0,0.15625,0.0,0.03125,0.0,0.45146551348232267,0.17832957110609482,3,0.2257336343115124,5.417607223476298,2.257336343115124,11.286681715575622,0.3333333333333333,17,141.47058823529412,372.0,32.0,107.73875674928847,3,10,0,1,0,2,1
./segment_trees/r1_level2_output/qid_sample_23_sample_756.json,67,4,63,53,1.05,2,1,1,0.7910447761194029,1.1886792452830188,correct,9.114930187171524,7.275172319452771,8.624277456647398,0.5789255430612077,10.395010395010395,2.772002772002772,0.0,0.0625,11.781011781011781,8.316008316008316,0.7222222222222222,0.14450867052023122,0.0693000693000693,8.080808080808081,17.543859649122805,6.085192697768763,-1.9956153830393184,2.0202020202020203,0.0,-2.0202020202020203,0.023121387283236993,0.0,0.011560693641618497,0.017341040462427744,1.0565351876627582,0.09216909216909216,0,0.2772002772002772,5.544005544005544,6.93000693000693,2.079002079002079,2.75,66,135.45454545454547,571.0,30.0,112.68802158965349,26,33,4,0,0,2,1
./segment_trees/r1_level2_output/qid_sample_369_sample_799.json,33,7,26,21,1.23,2,1,1,0.6363636363636364,1.2380952380952381,correct,8.558335134747413,6.778784897685177,12.219178082191782,0.6238887444381944,4.555808656036446,3.416856492027335,3.416856492027335,0.8,4.555808656036446,7.972665148063782,1.6,0.0958904109589041,0.11389521640091116,3.3112582781456954,3.6496350364963503,6.622516556291391,3.3112582781456954,3.3112582781456954,3.3112582781456954,0.0,0.0958904109589041,0.0,0.0136986301369863,0.0136986301369863,0.6832607062655183,0.14350797266514806,4,0.0,3.8724373576309796,5.694760820045558,5.694760820045558,1.0,32,160.5,469.0,32.0,100.8819175587111,14,15,0,2,0,0,1
./segment_trees/r1_level2_output/qid_sample_799_sample_756.json,38,5,33,32,1.12,2,1,1,0.8421052631578947,1.03125,correct,8.918784137975802,7.162397497355718,11.772727272727273,0.608082980420972,6.982156710628394,3.878975950349108,5.430566330488752,0.8,6.2063615205585725,5.430566330488752,0.8888888888888888,0.10909090909090909,2.482544608223429,14.319809069212411,4.618937644341801,2.277904328018223,-12.041904741194188,7.159904534606206,2.277904328018223,-4.882000206587982,0.3090909090909091,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.3683949873815474,0.11093871217998448,8,0.1551590380139643,4.654771140418929,8.533747090768037,18.619084561675717,0.48,37,200.05405405405406,607.0,42.0,146.89242964116931,17,14,0,4,0,0,2
./segment_trees/r1_level2_output/qid_sample_296_sample_557.json,67,16,51,47,1.29,4,1,1,0.7014925373134329,1.0851063829787233,correct,9.510593101601815,7.72356247227797,9.209302325581396,1.2290424189138924,12.831858407079645,5.3097345132743365,2.2123893805309733,0.2,11.504424778761061,4.867256637168142,0.4444444444444444,0.08139534883720931,0.0,18.922852983988356,11.668611435239207,8.368200836820083,-10.554652147168273,10.189228529839884,1.3947001394700138,-8.79452839036987,0.15891472868217055,0.0,0.007751937984496124,0.015503875968992248,0.4631043438254997,0.08584070796460178,6,0.2654867256637168,7.035398230088495,2.2123893805309733,12.389380530973451,0.20689655172413793,66,202.06060606060606,989.0,30.0,197.46640444840457,28,18,1,14,0,4,1
./segment_trees/r1_level2_output/qid_sample_207_sample_95.json,40,6,34,22,1.15,2,1,2,0.55,1.5454545454545454,incorrect,8.777555453213056,7.01301578963963,14.532467532467532,0.6740825285623525,2.7027027027027026,0.9009009009009009,0.9009009009009009,0.5,2.7027027027027026,3.6036036036036037,1.25,0.07792207792207792,3.783783783783784,0.0,0.0,7.853403141361256,7.853403141361256,0.0,2.617801047120419,2.617801047120419,0.14285714285714285,0.0,0.025974025974025976,0.0,0.43066976191656325,0.13153153153153152,6,0.0,3.2432432432432434,18.01801801801802,15.315315315315315,1.1666666666666667,39,164.92307692307693,556.0,36.0,120.5649823943797,19,13,3,0,1,2,1
./segment_trees/r1_level2_output/qid_sample_755_sample_361.json,11,1,10,10,1.0,1,1,1,0.9090909090909091,1.0,correct,7.783640596221253,5.940171252720432,10.555555555555555,0.9506376340947904,7.9155672823219,2.638522427440633,0.0,0.25,7.9155672823219,10.554089709762533,1.25,0.05555555555555555,0.0,9.00900900900901,7.751937984496124,7.142857142857142,-1.866151866151867,9.00900900900901,0.0,-9.00900900900901,0.05555555555555555,0.0,0.027777777777777776,0.0,0.6387559679895324,0.22427440633245382,2,0.0,6.596306068601583,0.0,10.554089709762533,0.2,10,237.5,638.0,33.0,231.5101389668376,3,4,0,1,0,0,2
./segment_trees/r1_level2_output/qid_sample_375_sample_466.json,37,3,34,34,1.06,2,1,1,0.918918918918919,1.0,correct,8.9300972286214,7.003065458786462,12.651685393258427,0.9122826434846685,10.91901728844404,4.549590536851683,2.72975432211101,0.3076923076923077,10.91901728844404,14.558689717925388,1.3076923076923077,0.14606741573033707,0.0,8.982035928143713,8.04289544235925,15.267175572519083,6.28513964437537,5.9880239520958085,5.089058524173028,-0.8989654279227803,0.07865168539325842,0.0,0.0,0.02247191011235955,0.5322661570525988,0.10009099181073704,0,0.09099181073703368,7.0973612374886255,2.72975432211101,2.72975432211101,1.0,36,201.0,930.0,30.0,197.59120859563998,10,21,0,1,0,2,2
./segment_trees/r1_level2_output/qid_sample_199_sample_726.json,35,7,28,26,1.21,3,1,1,0.7428571428571429,1.0769230769230769,correct,8.691986481789401,6.848005274576363,6.490322580645161,1.0261145946058061,10.626992561105208,8.501594048884165,0.0,0.09090909090909091,10.626992561105208,6.376195536663124,0.6363636363636364,0.05161290322580645,0.10626992561105207,17.182130584192443,9.933774834437086,5.730659025787966,-11.451471558404478,13.745704467353951,2.865329512893983,-10.880374954459969,0.01935483870967742,0.0,0.01935483870967742,0.0064516129032258064,1.0009201498542388,0.1179596174282678,1,0.0,5.419766206163656,0.0,3.188097768331562,0.25,34,170.91176470588235,618.0,30.0,151.84648700241064,11,14,2,1,0,3,3
./segment_trees/r1_level2_output/qid_sample_669_sample_795.json,31,5,26,19,1.15,2,1,1,0.6129032258064516,1.368421052631579,correct,8.37516869138682,6.569481420414296,12.431034482758621,0.7235492650319322,5.617977528089887,2.8089887640449436,0.0,0.2,5.617977528089887,8.426966292134832,1.4,0.15517241379310345,0.0,0.0,17.543859649122805,0.0,0.0,0.0,0.0,0.0,0.1896551724137931,0.0,0.0,0.0,0.004231794241437868,0.15589887640449437,2,0.0,6.882022471910112,0.0,7.022471910112359,0.16666666666666666,30,141.16666666666666,593.0,30.0,129.60898312133742,11,14,1,2,0,0,2
./segment_trees/r1_level2_output/qid_sample_598_sample_673.json,5,1,4,4,1.0,1,1,1,0.8,1.0,incorrect,7.4109518755836366,5.680172609017068,14.19047619047619,1.1950455505309372,3.4246575342465753,0.0,0.0,0.5,10.273972602739725,6.8493150684931505,0.75,0.09523809523809523,0.0,0.0,10.526315789473683,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.047619047619047616,0.0,0.6370189273286756,0.1643835616438356,3,0.0,7.191780821917808,3.4246575342465753,6.8493150684931505,0.6666666666666666,4,411.25,893.0,60.0,348.43303995650774,0,4,0,0,0,0,0
./segment_trees/r1_level2_output/qid_sample_637_sample_193.json,17,4,13,11,1.23,2,1,2,0.6470588235294118,1.1818181818181819,correct,7.673223121121708,5.8805329864007,10.735294117647058,0.5275733561197401,0.0,0.0,0.0,1.0,0.0,11.204481792717086,5.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.696138017112732,0.2184873949579832,2,0.0,5.602240896358544,0.0,0.0,1.0,16,133.0,574.0,37.0,147.28973713964822,7,7,1,0,0,0,1
./segment_trees/r1_level2_output/qid_sample_500_sample_43.json,22,3,19,19,1.11,2,1,1,0.8636363636363636,1.0,correct,8.124446855715847,6.418364935936212,13.369565217391305,0.7772102591315507,4.901960784313726,3.2679738562091503,0.0,0.25,4.901960784313726,3.2679738562091503,0.75,0.10869565217391304,0.0,5.291005291005291,9.615384615384617,0.0,-5.291005291005291,5.291005291005291,0.0,-5.291005291005291,0.10869565217391304,0.0,0.10869565217391304,0.021739130434782608,0.932040547742297,0.1454248366013072,0,0.9803921568627451,3.4313725490196076,0.0,1.6339869281045751,0.5,21,158.95238095238096,403.0,34.0,110.61440963566916,12,7,0,0,0,0,2
./segment_trees/r1_level2_output/qid_sample_416_sample_14.json,47,8,39,32,1.18,2,1,1,0.6808510638297872,1.21875,incorrect,9.645687854566217,7.805474625270857,17.166666666666668,1.0702314791594767,6.522625356706074,4.076640847941296,0.40766408479412963,0.11764705882352941,6.930289441500204,3.6689767631471666,0.5555555555555556,0.25,0.0,6.864988558352402,9.09090909090909,3.6991368680641186,-3.1658516902882834,3.432494279176201,2.466091245376079,-0.9664030338001219,0.05555555555555555,0.0,0.006944444444444444,0.0,0.3569671675484162,0.07052588666938443,0,0.5707297187117816,4.280472890338361,0.0,1.6306563391765185,0.2,46,330.2173913043478,1129.0,42.0,296.77151054068355,12,30,1,0,0,1,2
./segment_trees/r1_level2_output/qid_sample_315_sample_249.json,28,6,22,20,1.23,3,1,1,0.7142857142857143,1.1,correct,8.9082888855571,7.129297548929373,12.772277227722773,0.9821029326411084,3.2076984763432237,1.6038492381716118,0.8019246190858059,0.4,3.2076984763432237,6.415396952686447,1.8,0.04950495049504951,1.6038492381716118,5.012531328320802,2.3696682464454977,2.336448598130841,-2.6760827301899606,2.506265664160401,0.0,-2.506265664160401,0.06930693069306931,0.0,0.0,0.0,0.01312222085723132,0.12991178829190056,2,0.5613472333600642,4.651162790697674,0.8019246190858059,6.415396952686447,0.2222222222222222,27,270.0740740740741,936.0,35.0,249.95321499554606,11,10,2,1,0,2,1
./segment_trees/r1_level2_output/qid_sample_436_sample_632.json,29,7,22,21,1.27,3,1,1,0.7241379310344828,1.0476190476190477,incorrect,8.865170419651774,7.165493475060845,18.6,0.9113271383525227,6.960556844547564,2.320185614849188,0.0,0.1,6.960556844547564,4.640371229698376,0.7,0.05714285714285714,0.0,2.2988505747126435,13.729977116704804,4.739336492890995,2.440485918178352,2.2988505747126435,0.0,-2.2988505747126435,0.07142857142857142,0.0,0.02857142857142857,0.0,0.6002004097178897,0.10131477184841454,4,0.5413766434648105,4.563031709203403,0.0,2.320185614849188,0.25,28,249.75,1178.0,38.0,284.72763138493264,7,14,1,4,0,1,1
./segment_trees/r1_level2_output/qid_sample_767_sample_438.json,13,1,12,12,1.0,1,1,1,0.9230769230769231,1.0,correct,7.3758821482150125,5.594711379601839,14.473684210526315,1.0048214347347888,0.0,0.0,0.0,1.0,0.0,29.850746268656717,9.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.005274131901818727,0.23880597014925373,0,3.3582089552238807,6.343283582089552,0.0,7.462686567164179,0.3333333333333333,12,128.08333333333334,551.0,31.0,143.31050734384942,4,7,0,0,0,0,1
./segment_trees/r1_level2_output/qid_sample_208_sample_780.json,114,30,84,43,1.35,5,1,1,0.37719298245614036,1.9534883720930232,incorrect,9.744843459096531,7.949091499830517,13.036697247706423,0.7815954318587872,7.062146892655367,1.7655367231638417,2.1186440677966103,0.3333333333333333,3.1779661016949157,5.296610169491525,1.6,0.16972477064220184,0.03531073446327684,9.66702470461869,3.1645569620253164,8.39454354669465,-1.272481157924041,2.1482277121374866,1.0493179433368311,-1.0989097688006555,0.45871559633027525,0.013761467889908258,0.013761467889908258,0.0,0.25531175913261295,0.08227401129943503,14,1.024011299435028,7.6624293785310735,2.471751412429379,27.8954802259887,0.1,113,146.8230088495575,927.0,31.0,132.67106410811772,36,40,5,21,0,9,2
./segment_trees/r1_level2_output/qid_sample_527_sample_472.json,35,4,31,31,1.1,2,1,1,0.8857142857142857,1.0,correct,8.75004942158424,7.027314514039777,9.464,0.9627377730477222,6.216696269982238,4.440497335701599,0.8880994671403197,0.25,6.216696269982238,6.216696269982238,1.0,0.408,0.9769094138543518,0.0,13.089005235602095,5.305039787798409,5.305039787798409,0.0,2.6525198938992043,2.6525198938992043,0.016,0.008,0.008,0.0,1.0350584085016168,0.13143872113676733,1,0.0,2.930728241563055,1.7761989342806395,1.7761989342806395,1.0,34,182.88235294117646,665.0,38.0,144.69000608529453,18,13,0,0,0,1,2
./segment_trees/r1_level2_output/qid_sample_118_sample_53.json,43,9,34,33,1.24,3,1,1,0.7674418604651163,1.0303030303030303,correct,9.284055409798464,7.475905969367397,17.125,1.3189666518781842,5.668934240362812,3.401360544217687,1.1337868480725624,0.2727272727272727,5.668934240362812,6.802721088435374,1.1818181818181819,0.11538461538461539,0.5668934240362812,1.7331022530329288,6.779661016949152,8.347245409015025,6.614143155982097,1.7331022530329288,5.0083472454090145,3.275244992376086,0.11538461538461539,0.0,0.0,0.028846153846153848,0.5018218266507847,0.09013605442176871,4,0.2834467120181406,4.931972789115646,1.7006802721088434,6.2358276643990935,0.3333333333333333,42,251.04761904761904,2170.0,30.0,398.99244765643834,17,15,1,2,0,5,2
./segment_trees/r1_level2_output/qid_sample_38_sample_514.json,69,8,61,39,1.11,2,1,1,0.5652173913043478,1.564102564102564,correct,9.980170777307086,8.07775756373692,15.863414634146341,0.96875211611738,8.072027320707855,4.346476249611921,2.1732381248059607,0.2962962962962963,8.072027320707855,4.036013660353928,0.5185185185185185,0.2634146341463415,0.37255510710959333,14.705882352941176,5.58659217877095,3.7771482530689333,-10.928734099872242,10.11029411764706,0.9442870632672333,-9.166007054379826,0.0975609756097561,0.004878048780487805,0.0,0.01951219512195122,0.6007152996889171,0.06426575597640484,6,0.12418503570319776,3.88078236572493,1.552312946289972,1.552312946289972,1.0,68,312.3382352941176,3143.0,31.0,458.56634508498394,25,37,3,0,0,1,2
./segment_trees/r1_level2_output/qid_sample_744_sample_53.json,46,10,36,31,1.25,3,1,1,0.6739130434782609,1.1612903225806452,correct,8.956093075610639,7.266128779556451,13.238532110091743,0.8039733977786843,4.195804195804196,0.6993006993006993,0.0,0.14285714285714285,4.195804195804196,4.895104895104896,1.1428571428571428,0.05504587155963303,0.2097902097902098,0.0,6.122448979591836,6.048387096774193,6.048387096774193,0.0,0.0,0.0,0.10091743119266056,0.009174311926605505,0.027522935779816515,0.009174311926605505,0.9145968534021723,0.10139860139860139,4,0.0,4.965034965034965,0.6993006993006993,7.6923076923076925,0.16666666666666666,45,170.04444444444445,939.0,38.0,176.49271882426143,18,22,1,2,0,1,1
